src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
3372,1142,0.6507115960121155,0.6507115960121155,82,1
3372,1379,0.513184666633606,0.513184666633606,82,1
3372,1469,0.48955824971199036,0.48955824971199036,82,1
3372,1566,0.5433982610702515,0.5433982610702515,82,1
3372,2761,0.5933552980422974,0.5933552980422974,82,1
3372,3081,0.6132796406745911,0.6132796406745911,82,1
3372,3093,0.5555717349052429,0.5555717349052429,82,1
3372,3551,0.6848952770233154,0.6848952770233154,82,1
3374,223,0.5573225021362305,0.5573225021362305,117,1
3374,521,0.5736706256866455,0.5736706256866455,117,1
3374,842,0.5644921064376831,0.5644921064376831,117,1
3374,1030,0.5582258105278015,0.5582258105278015,117,1
3374,1090,0.6145395636558533,0.6145395636558533,117,1
3374,1369,0.5607931613922119,0.5607931613922119,117,1
3374,1770,0.578912615776062,0.578912615776062,117,1
3374,1937,0.5733012557029724,0.5733012557029724,117,1
3374,2420,0.5963029265403748,0.5963029265403748,117,1
3374,3087,0.5568978190422058,0.5568978190422058,117,1
3375,830,0.4826759994029999,0.4826759994029999,242,1
3375,1005,0.5447838306427002,0.5447838306427002,242,1
3375,1310,0.499470055103302,0.499470055103302,242,1
3375,1423,0.48812630772590637,0.48812630772590637,242,1
3375,2164,0.48375269770622253,0.48375269770622253,242,1
3375,3092,0.4952545762062073,0.4952545762062073,242,1
3375,3500,0.49092137813568115,0.49092137813568115,242,1
3375,3591,0.4781061112880707,0.4781061112880707,242,1
3375,3607,0.4817942976951599,0.4817942976951599,242,1
3375,3608,0.49254700541496277,0.49254700541496277,242,1
3376,1073,0.5137563943862915,0.5137563943862915,242,1
3376,1302,0.5246039032936096,0.5246039032936096,242,1
3376,1338,0.5261783599853516,0.5261783599853516,242,1
3376,1465,0.5468609929084778,0.5468609929084778,242,1
3376,3093,0.56749427318573,0.56749427318573,242,1
3376,3184,0.5270816683769226,0.5270816683769226,232,1
3376,3258,0.5616970062255859,0.5616970062255859,242,1
3376,3385,0.5128580927848816,0.5128580927848816,242,1
3376,3519,0.5258675217628479,0.5258675217628479,242,1
3376,3548,0.5682182312011719,0.5682182312011719,242,1
3377,170,0.5063362717628479,0.5063362717628479,242,1
3377,1427,0.5058703422546387,0.5058703422546387,242,1
3377,3108,0.5061551332473755,0.5061551332473755,242,1
3377,3163,0.5476952791213989,0.5476952791213989,242,1
3377,3328,0.5005212426185608,0.5005212426185608,242,1
3377,3364,0.5417090654373169,0.5417090654373169,242,1
3377,3464,0.49975213408470154,0.49975213408470154,242,1
3377,3474,0.5410378575325012,0.5410378575325012,242,1
3377,3526,0.5127255320549011,0.5127255320549011,242,1
3377,3600,0.5255086421966553,0.5255086421966553,242,1
3378,1073,0.5075883269309998,0.5075883269309998,242,1
3378,3093,0.4879375398159027,0.4879375398159027,242,1
3378,3124,0.4963076114654541,0.4963076114654541,242,1
3378,3141,0.5086062550544739,0.5086062550544739,242,1
3378,3307,0.48717862367630005,0.48717862367630005,242,1
3378,3364,0.4929215908050537,0.4929215908050537,242,1
3378,3461,0.48955464363098145,0.48955464363098145,242,1
3378,3536,0.4855210483074188,0.4855210483074188,242,1
3378,3548,0.5428440570831299,0.5428440570831299,242,1
3378,3559,0.4808119535446167,0.4808119535446167,242,1
3379,649,0.37494245171546936,0.37494245171546936,242,1
3379,1576,0.37261977791786194,0.37261977791786194,242,1
3379,1921,0.3906533122062683,0.3906533122062683,242,1
3379,2533,0.3706092834472656,0.3706092834472656,242,1
3379,2558,0.37498989701271057,0.37498989701271057,242,1
3379,2956,0.36938250064849854,0.36938250064849854,242,1
3379,2979,0.37001264095306396,0.37001264095306396,242,1
3379,3196,0.3909207284450531,0.3909207284450531,242,1
3379,3290,0.3775691092014313,0.3775691092014313,242,1
3379,3473,0.37685373425483704,0.37685373425483704,242,1
3380,873,0.5999175906181335,0.5999175906181335,242,1
3380,1380,0.6008282899856567,0.6008282899856567,242,1
3380,1632,0.6132573485374451,0.6132573485374451,242,1
3380,3101,0.5890322923660278,0.5890322923660278,242,1
3380,3124,0.5846139788627625,0.5846139788627625,242,1
3380,3148,0.5953050255775452,0.5953050255775452,242,1
3380,3162,0.6015450954437256,0.6015450954437256,242,1
3380,3182,0.6282223463058472,0.6282223463058472,242,1
3380,3210,0.581728458404541,0.581728458404541,242,1
3380,3285,0.6082168221473694,0.6082168221473694,143,1
3383,379,0.5246067643165588,0.5246067643165588,242,1
3383,1338,0.5929645299911499,0.5929645299911499,242,1
3383,1478,0.5426404476165771,0.5426404476165771,242,1
3383,1491,0.5264795422554016,0.5264795422554016,242,1
3383,1629,0.7116130590438843,0.7116130590438843,242,1
3383,1685,0.6072187423706055,0.6072187423706055,242,1
3383,2645,0.5152959823608398,0.5152959823608398,242,1
3383,2677,0.5414860248565674,0.5414860248565674,242,1
3383,3109,0.5698167681694031,0.5698167681694031,242,1
3383,3385,0.6841431856155396,0.6841431856155396,242,1
3384,1024,0.741150438785553,0.741150438785553,242,1
3384,1165,0.7746766209602356,0.7746766209602356,232,1
3384,1194,0.7650696635246277,0.7650696635246277,242,1
3384,3070,0.7835408449172974,0.7835408449172974,242,1
3384,3094,0.7810192704200745,0.7810192704200745,242,1
3384,3101,0.7907443046569824,0.7907443046569824,242,1
3384,3172,0.7722406983375549,0.7722406983375549,242,1
3384,3204,0.8081616163253784,0.8081616163253784,242,1
3384,3256,0.7427648305892944,0.7427648305892944,242,1
3384,3525,0.8347545862197876,0.8347545862197876,242,1
3385,1073,0.5864368081092834,0.5864368081092834,242,1
3385,1338,0.6207555532455444,0.6207555532455444,242,1
3385,1465,0.5743327736854553,0.5743327736854553,242,1
3385,1478,0.5744031071662903,0.5744031071662903,242,1
3385,1532,0.5861797332763672,0.5861797332763672,242,1
3385,1629,0.5770534873008728,0.5770534873008728,242,1
3385,3093,0.5787785649299622,0.5787785649299622,242,1
3385,3109,0.6112875938415527,0.6112875938415527,242,1
3385,3383,0.6841431856155396,0.6841431856155396,242,1
3385,3548,0.5751557946205139,0.5751557946205139,242,1
3386,796,0.5625506639480591,0.5625506639480591,242,1
3386,867,0.5866625308990479,0.5866625308990479,242,1
3386,1068,0.5710530281066895,0.5710530281066895,242,1
3386,1733,0.5869016647338867,0.5869016647338867,242,1
3386,1838,0.5549314022064209,0.5549314022064209,98,1
3386,3070,0.5715456604957581,0.5715456604957581,242,1
3386,3101,0.5866193175315857,0.5866193175315857,242,1
3386,3269,0.5705511569976807,0.5705511569976807,242,1
3386,3317,0.6172712445259094,0.6172712445259094,242,1
3386,3389,0.5559606552124023,0.5559606552124023,86,1
3387,2785,0.6221264600753784,0.6221264600753784,242,1
3387,3108,0.5967933535575867,0.5967933535575867,242,1
3387,3164,0.6068372130393982,0.6068372130393982,242,1
3387,3270,0.601959764957428,0.601959764957428,242,1
3387,3464,0.6206037402153015,0.6206037402153015,242,1
3387,3526,0.612251341342926,0.612251341342926,242,1
3387,3531,0.6012197732925415,0.6012197732925415,242,1
3387,3580,0.6060666441917419,0.6060666441917419,242,1
3387,3600,0.6138659119606018,0.6138659119606018,242,1
3387,3609,0.6427119970321655,0.6427119970321655,242,1
3388,1115,0.49641719460487366,0.49641719460487366,242,1
3388,1416,0.5073573589324951,0.5073573589324951,242,1
3388,3070,0.518902599811554,0.518902599811554,242,1
3388,3094,0.5189538598060608,0.5189538598060608,242,1
3388,3172,0.5592830181121826,0.5592830181121826,242,1
3388,3204,0.49772587418556213,0.49772587418556213,242,1
3388,3213,0.5279591083526611,0.5279591083526611,242,1
3388,3244,0.502176821231842,0.502176821231842,239,1
3388,3384,0.5104579329490662,0.5104579329490662,242,1
3388,3518,0.5143105387687683,0.5143105387687683,242,1
3389,343,0.6734710931777954,0.6734710931777954,86,1
3389,1267,0.8391484618186951,0.8391484618186951,86,1
3389,1552,0.826917827129364,0.826917827129364,86,1
3389,1618,0.6775376796722412,0.6775376796722412,86,1
3389,1824,0.6765970587730408,0.6765970587730408,86,1
3389,2747,0.719653308391571,0.719653308391571,86,1
3389,2989,0.7190916538238525,0.7190916538238525,86,1
3389,3063,0.72344970703125,0.72344970703125,86,1
3389,3135,0.6902883648872375,0.6902883648872375,86,1
3389,3417,0.6738084554672241,0.6738084554672241,86,1
3390,721,0.5668337941169739,0.5668337941169739,102,1
3390,1093,0.6424024105072021,0.6424024105072021,102,1
3390,1397,0.5757525563240051,0.5757525563240051,102,1
3390,1433,0.5838858485221863,0.5838858485221863,102,1
3390,1498,0.5616798996925354,0.5616798996925354,102,1
3390,1673,0.6680416464805603,0.6680416464805603,102,1
3390,1999,0.6472226977348328,0.6472226977348328,97,1
3390,3238,0.5877133011817932,0.5877133011817932,102,1
3390,3273,0.5626887679100037,0.5626887679100037,102,1
3390,3466,0.6196454763412476,0.6196454763412476,102,1
3392,150,0.530967116355896,0.530967116355896,99,1
3392,861,0.46241495013237,0.46241495013237,99,1
3392,1343,0.4611031711101532,0.4611031711101532,99,1
3392,1748,0.4740174412727356,0.4740174412727356,99,1
3392,1794,0.490369588136673,0.490369588136673,99,1
3392,1899,0.5122624635696411,0.5122624635696411,98,1
3392,2372,0.46895813941955566,0.46895813941955566,99,1
3392,2542,0.4603092074394226,0.4603092074394226,99,1
3392,2816,0.4663330316543579,0.4663330316543579,99,1
3392,2888,0.5040118098258972,0.5040118098258972,99,1
3393,41,0.6395525932312012,0.6395525932312012,109,1
3393,1093,0.6404010653495789,0.6404010653495789,109,1
3393,3164,0.585258960723877,0.585258960723877,109,1
3393,3213,0.5874806046485901,0.5874806046485901,109,1
3393,3218,0.6062988042831421,0.6062988042831421,109,1
3393,3271,0.5937944650650024,0.5937944650650024,109,1
3393,3273,0.6364330053329468,0.6364330053329468,109,1
3393,3291,0.6058385372161865,0.6058385372161865,109,1
3393,3301,0.5868542194366455,0.5868542194366455,109,1
3393,3526,0.6233788132667542,0.6233788132667542,109,1
3395,1096,0.37147051095962524,0.37147051095962524,242,1
3395,1380,0.36807873845100403,0.36807873845100403,242,1
3395,1394,0.365435391664505,0.365435391664505,242,1
3395,1859,0.374661386013031,0.374661386013031,180,1
3395,2361,0.36207449436187744,0.36207449436187744,242,1
3395,2919,0.36304596066474915,0.36304596066474915,242,1
3395,2935,0.3677211105823517,0.3677211105823517,242,1
3395,3149,0.365930438041687,0.365930438041687,242,1
3395,3242,0.3876757025718689,0.3876757025718689,242,1
3395,3498,0.37489601969718933,0.37489601969718933,242,1
3396,1892,0.573028564453125,0.573028564453125,242,1
3396,3108,0.5765424370765686,0.5765424370765686,242,1
3396,3118,0.5642299056053162,0.5642299056053162,242,1
3396,3135,0.6003981232643127,0.6003981232643127,242,1
3396,3164,0.608997642993927,0.608997642993927,242,1
3396,3182,0.5882848501205444,0.5882848501205444,242,1
3396,3225,0.5749633312225342,0.5749633312225342,242,1
3396,3270,0.5965521931648254,0.5965521931648254,242,1
3396,3526,0.5727897882461548,0.5727897882461548,242,1
3396,3600,0.6006795167922974,0.6006795167922974,242,1
3397,814,0.5948382616043091,0.5948382616043091,242,1
3397,1068,0.5933307409286499,0.5933307409286499,242,1
3397,1187,0.6268077492713928,0.6268077492713928,242,1
3397,1283,0.5911096930503845,0.5911096930503845,242,1
3397,1380,0.606119692325592,0.606119692325592,242,1
3397,1632,0.5994815826416016,0.5994815826416016,242,1
3397,1754,0.6089152693748474,0.6089152693748474,242,1
3397,3182,0.6321837306022644,0.6321837306022644,242,1
3397,3256,0.6134607791900635,0.6134607791900635,242,1
3397,3411,0.6037128567695618,0.6037128567695618,242,1
3398,970,0.7054605484008789,0.7054605484008789,99,1
3398,1040,0.7357924580574036,0.7357924580574036,99,1
3398,1175,0.7112217545509338,0.7112217545509338,99,1
3398,3104,0.7332730293273926,0.7332730293273926,99,1
3398,3108,0.7392183542251587,0.7392183542251587,99,1
3398,3183,0.7754518985748291,0.7754518985748291,99,1
3398,3218,0.719495952129364,0.719495952129364,99,1
3398,3227,0.7049851417541504,0.7049851417541504,99,1
3398,3251,0.7165095806121826,0.7165095806121826,99,1
3398,3270,0.7469121217727661,0.7469121217727661,99,1
3399,1640,0.6166591048240662,0.6166591048240662,88,1
3399,1684,0.5764293670654297,0.5764293670654297,88,1
3399,2418,0.6068886518478394,0.6068886518478394,88,1
3399,3063,0.5930993556976318,0.5930993556976318,88,1
3399,3218,0.574130654335022,0.574130654335022,88,1
3399,3248,0.6890292763710022,0.6890292763710022,88,1
3399,3398,0.5710877776145935,0.5710877776145935,88,1
3399,3591,0.5784316062927246,0.5784316062927246,88,1
3399,3598,0.5769533514976501,0.5769533514976501,88,1
3399,3631,0.5835505723953247,0.5835505723953247,88,1
3400,592,0.44831469655036926,0.44831469655036926,109,1
3400,1252,0.441466361284256,0.441466361284256,109,1
3400,1389,0.45211341977119446,0.45211341977119446,109,1
3400,1549,0.4538848400115967,0.4538848400115967,109,1
3400,1599,0.49675115942955017,0.49675115942955017,109,1
3400,1886,0.4416743516921997,0.4416743516921997,109,1
3400,2278,0.44445011019706726,0.44445011019706726,109,1
3400,3011,0.4632592797279358,0.4632592797279358,109,1
3400,3052,0.45362141728401184,0.45362141728401184,109,1
3400,3297,0.46812477707862854,0.46812477707862854,109,1
3401,139,0.576073408126831,0.576073408126831,242,1
3401,177,0.5808596014976501,0.5808596014976501,242,1
3401,2785,0.5600156784057617,0.5600156784057617,242,1
3401,3068,0.5808309316635132,0.5808309316635132,242,1
3401,3084,0.5795842409133911,0.5795842409133911,242,1
3401,3100,0.5529907941818237,0.5529907941818237,242,1
3401,3164,0.5681129097938538,0.5681129097938538,242,1
3401,3243,0.5840499997138977,0.5840499997138977,242,1
3401,3270,0.5521010160446167,0.5521010160446167,242,1
3401,3476,0.59105384349823,0.59105384349823,242,1
3402,1193,0.4193209409713745,0.4193209409713745,242,1
3402,1336,0.457249253988266,0.457249253988266,242,1
3402,1397,0.42233824729919434,0.42233824729919434,242,1
3402,1814,0.4454357326030731,0.4454357326030731,99,1
3402,2991,0.45575669407844543,0.45575669407844543,242,1
3402,3164,0.4268951714038849,0.4268951714038849,242,1
3402,3176,0.41108718514442444,0.41108718514442444,242,1
3402,3238,0.44975772500038147,0.44975772500038147,242,1
3402,3390,0.4617313742637634,0.4617313742637634,102,1
3402,3432,0.4643726348876953,0.4643726348876953,84,1
3403,842,0.5599835515022278,0.5599835515022278,242,1
3403,1010,0.5474516153335571,0.5474516153335571,242,1
3403,1454,0.5531055331230164,0.5531055331230164,242,1
3403,1921,0.5548932552337646,0.5548932552337646,242,1
3403,2372,0.5504063367843628,0.5504063367843628,242,1
3403,3089,0.5673465132713318,0.5673465132713318,242,1
3403,3208,0.5938094854354858,0.5938094854354858,242,1
3403,3225,0.5666946768760681,0.5666946768760681,242,1
3403,3310,0.576046884059906,0.576046884059906,242,1
3403,3405,0.5466974973678589,0.5466974973678589,242,1
3405,252,0.6678099036216736,0.6678099036216736,242,1
3405,475,0.6732451915740967,0.6732451915740967,242,1
3405,820,0.6962330937385559,0.6962330937385559,242,1
3405,954,0.7011762857437134,0.7011762857437134,242,1
3405,1203,0.661676287651062,0.661676287651062,242,1
3405,1312,0.6846086978912354,0.6846086978912354,242,1
3405,1487,0.6773983836174011,0.6773983836174011,242,1
3405,1682,0.6588646769523621,0.6588646769523621,242,1
3405,2762,0.6670796275138855,0.6670796275138855,242,1
3405,3170,0.6626716256141663,0.6626716256141663,242,1
3406,100,0.5737815499305725,0.5737815499305725,242,1
3406,442,0.5768099427223206,0.5768099427223206,242,1
3406,1036,0.5661741495132446,0.5661741495132446,242,1
3406,1073,0.6313262581825256,0.6313262581825256,242,1
3406,1105,0.5633050203323364,0.5633050203323364,242,1
3406,1209,0.6301077604293823,0.6301077604293823,242,1
3406,1933,0.5862719416618347,0.5862719416618347,122,1
3406,2933,0.5651045441627502,0.5651045441627502,242,1
3406,3364,0.5948546528816223,0.5948546528816223,242,1
3406,3548,0.5916843414306641,0.5916843414306641,242,1
3407,1021,0.6999955773353577,0.6999955773353577,242,1
3407,1184,0.5949476361274719,0.5949476361274719,242,1
3407,1499,0.6651211977005005,0.6651211977005005,242,1
3407,1962,0.5865448713302612,0.5865448713302612,100,1
3407,2414,0.6270965933799744,0.6270965933799744,242,1
3407,2988,0.6844010353088379,0.6844010353088379,242,1
3407,3096,0.6120474338531494,0.6120474338531494,242,1
3407,3369,0.5990349054336548,0.5990349054336548,141,1
3407,3418,0.6262903809547424,0.6262903809547424,242,1
3407,3471,0.6077916026115417,0.6077916026115417,242,1
3410,1036,0.6516200304031372,0.6516200304031372,242,1
3410,1065,0.6245496869087219,0.6245496869087219,242,1
3410,1073,0.6532924771308899,0.6532924771308899,242,1
3410,2427,0.636145830154419,0.636145830154419,242,1
3410,3079,0.6198199987411499,0.6198199987411499,242,1
3410,3124,0.6752228736877441,0.6752228736877441,242,1
3410,3362,0.6660873889923096,0.6660873889923096,242,1
3410,3364,0.7154824137687683,0.7154824137687683,242,1
3410,3461,0.6558316349983215,0.6558316349983215,242,1
3410,3496,0.6429330706596375,0.6429330706596375,242,1
3411,930,0.6835113763809204,0.6835113763809204,242,1
3411,940,0.7036049365997314,0.7036049365997314,242,1
3411,974,0.7223531007766724,0.7223531007766724,242,1
3411,1175,0.6782960891723633,0.6782960891723633,242,1
3411,1187,0.6836024522781372,0.6836024522781372,242,1
3411,1380,0.7038798332214355,0.7038798332214355,242,1
3411,3077,0.6784977912902832,0.6784977912902832,242,1
3411,3148,0.6956378221511841,0.6956378221511841,242,1
3411,3210,0.7153719663619995,0.7153719663619995,242,1
3411,3608,0.7058798670768738,0.7058798670768738,242,1
3412,1366,0.7073088884353638,0.7073088884353638,242,1
3412,2941,0.7428746819496155,0.7428746819496155,242,1
3412,3042,0.7125825881958008,0.7125825881958008,242,1
3412,3083,0.7141279578208923,0.7141279578208923,242,1
3412,3164,0.7270972728729248,0.7270972728729248,242,1
3412,3179,0.7210933566093445,0.7210933566093445,242,1
3412,3270,0.7479951977729797,0.7479951977729797,242,1
3412,3476,0.7204347848892212,0.7204347848892212,242,1
3412,3600,0.7629789710044861,0.7629789710044861,242,1
3412,3626,0.7135400176048279,0.7135400176048279,242,1
3413,757,0.5243505239486694,0.5243505239486694,242,1
3413,958,0.5098349452018738,0.5098349452018738,242,1
3413,966,0.5296282172203064,0.5296282172203064,242,1
3413,1010,0.5264031291007996,0.5264031291007996,242,1
3413,1117,0.5010266304016113,0.5010266304016113,242,1
3413,1283,0.5188255310058594,0.5188255310058594,242,1
3413,1754,0.5419321060180664,0.5419321060180664,242,1
3413,3067,0.5103735327720642,0.5103735327720642,242,1
3413,3327,0.5299614667892456,0.5299614667892456,242,1
3413,3500,0.5452026724815369,0.5452026724815369,242,1
3414,1185,0.6877955794334412,0.6877955794334412,242,1
3414,1228,0.7545611262321472,0.7545611262321472,242,1
3414,1382,0.6677980422973633,0.6677980422973633,242,1
3414,1418,0.6793126463890076,0.6793126463890076,242,1
3414,3125,0.7860850095748901,0.7860850095748901,242,1
3414,3318,0.7833080887794495,0.7833080887794495,242,1
3414,3326,0.7863046526908875,0.7863046526908875,242,1
3414,3344,0.7300678491592407,0.7300678491592407,242,1
3414,3541,0.7590956687927246,0.7590956687927246,242,1
3414,3632,0.8080729246139526,0.8080729246139526,242,1
3415,654,0.5613716244697571,0.5613716244697571,121,1
3415,794,0.5185930132865906,0.5185930132865906,121,1
3415,1053,0.5190125107765198,0.5190125107765198,121,1
3415,1932,0.5133181810379028,0.5133181810379028,121,1
3415,3092,0.5286207795143127,0.5286207795143127,121,1
3415,3249,0.5427988171577454,0.5427988171577454,121,1
3415,3285,0.5201237201690674,0.5201237201690674,121,1
3415,3307,0.5315880179405212,0.5315880179405212,121,1
3415,3349,0.5471630692481995,0.5471630692481995,120,1
3415,3417,0.5445097088813782,0.5445097088813782,90,1
3416,1226,0.5809527635574341,0.5809527635574341,91,1
3416,2364,0.5603514313697815,0.5603514313697815,91,1
3416,3078,0.5716725587844849,0.5716725587844849,91,1
3416,3190,0.6607869863510132,0.6607869863510132,91,1
3416,3243,0.6013601422309875,0.6013601422309875,91,1
3416,3271,0.5859931111335754,0.5859931111335754,91,1
3416,3354,0.6031438112258911,0.6031438112258911,91,1
3416,3417,0.5619862675666809,0.5619862675666809,90,1
3416,3476,0.5880948305130005,0.5880948305130005,91,1
3416,3641,0.5804424285888672,0.5804424285888672,91,1
3417,794,0.7084681987762451,0.7084681987762451,90,1
3417,1204,0.6843613386154175,0.6843613386154175,90,1
3417,1413,0.6688683032989502,0.6688683032989502,90,1
3417,1443,0.6641011834144592,0.6641011834144592,90,1
3417,3104,0.7099624276161194,0.7099624276161194,90,1
3417,3108,0.678891122341156,0.678891122341156,90,1
3417,3248,0.7472202777862549,0.7472202777862549,90,1
3417,3340,0.6792774796485901,0.6792774796485901,90,1
3417,3389,0.6738084554672241,0.6738084554672241,86,1
3417,3600,0.7131665349006653,0.7131665349006653,90,1
3418,649,0.6411054134368896,0.6411054134368896,242,1
3418,865,0.6335447430610657,0.6335447430610657,242,1
3418,1021,0.6489160656929016,0.6489160656929016,242,1
3418,1464,0.645571768283844,0.645571768283844,242,1
3418,1576,0.6719968914985657,0.6719968914985657,242,1
3418,2326,0.6388948559761047,0.6388948559761047,242,1
3418,3072,0.6327400207519531,0.6327400207519531,242,1
3418,3471,0.6413921117782593,0.6413921117782593,242,1
3418,3582,0.642692506313324,0.642692506313324,242,1
3418,3593,0.6839377284049988,0.6839377284049988,242,1
3421,793,0.663205087184906,0.663205087184906,84,1
3421,924,0.6584218740463257,0.6584218740463257,84,1
3421,930,0.6595993638038635,0.6595993638038635,84,1
3421,966,0.6219759583473206,0.6219759583473206,84,1
3421,983,0.6346302628517151,0.6346302628517151,84,1
3421,1050,0.6385467052459717,0.6385467052459717,84,1
3421,1135,0.6890272498130798,0.6890272498130798,84,1
3421,1201,0.674294114112854,0.674294114112854,84,1
3421,3226,0.6400112509727478,0.6400112509727478,84,1
3421,3609,0.6231199502944946,0.6231199502944946,84,1
3422,793,0.6315127611160278,0.6315127611160278,242,1
3422,930,0.6444414854049683,0.6444414854049683,242,1
3422,974,0.6434068083763123,0.6434068083763123,242,1
3422,1283,0.6270850300788879,0.6270850300788879,242,1
3422,1622,0.6385328769683838,0.6385328769683838,242,1
3422,3070,0.6272537112236023,0.6272537112236023,242,1
3422,3182,0.6393105387687683,0.6393105387687683,242,1
3422,3226,0.6499677300453186,0.6499677300453186,242,1
3422,3384,0.6532682776451111,0.6532682776451111,242,1
3422,3512,0.6319506168365479,0.6319506168365479,242,1
3425,160,0.6767876148223877,0.6767876148223877,242,1
3425,1772,0.6831284761428833,0.6831284761428833,242,1
3425,2233,0.6673198342323303,0.6673198342323303,242,1
3425,2257,0.6646730899810791,0.6646730899810791,242,1
3425,2289,0.6842154860496521,0.6842154860496521,242,1
3425,3075,0.7330653667449951,0.7330653667449951,242,1
3425,3113,0.6719725728034973,0.6719725728034973,242,1
3425,3314,0.6698108911514282,0.6698108911514282,242,1
3425,3465,0.6625465750694275,0.6625465750694275,242,1
3425,3488,0.69156813621521,0.69156813621521,242,1
3432,41,0.5617697834968567,0.5617697834968567,84,1
3432,848,0.545646607875824,0.545646607875824,84,1
3432,1193,0.5449503660202026,0.5449503660202026,84,1
3432,1441,0.5703412890434265,0.5703412890434265,84,1
3432,1512,0.5819963216781616,0.5819963216781616,84,1
3432,1956,0.5166394114494324,0.5166394114494324,84,1
3432,3176,0.49835005402565,0.49835005402565,84,1
3432,3248,0.5452195405960083,0.5452195405960083,84,1
3432,3273,0.5009422898292542,0.5009422898292542,84,1
3432,3624,0.4995253086090088,0.4995253086090088,84,1
3438,757,0.5823158025741577,0.5823158025741577,242,1
3438,873,0.573274552822113,0.573274552822113,242,1
3438,930,0.5946221351623535,0.5946221351623535,242,1
3438,974,0.5873719453811646,0.5873719453811646,242,1
3438,1175,0.5744566917419434,0.5744566917419434,242,1
3438,1187,0.5736947655677795,0.5736947655677795,242,1
3438,1380,0.5789431929588318,0.5789431929588318,242,1
3438,1638,0.6359935998916626,0.6359935998916626,232,1
3438,2970,0.5851743221282959,0.5851743221282959,242,1
3438,3411,0.5954723358154297,0.5954723358154297,242,1
3441,814,0.7059415578842163,0.7059415578842163,242,1
3441,902,0.7172678709030151,0.7172678709030151,242,1
3441,1068,0.7130720615386963,0.7130720615386963,242,1
3441,1380,0.7245496511459351,0.7245496511459351,242,1
3441,1632,0.7870568633079529,0.7870568633079529,242,1
3441,1702,0.708154022693634,0.708154022693634,242,1
3441,3182,0.7651668190956116,0.7651668190956116,242,1
3441,3222,0.7203437685966492,0.7203437685966492,242,1
3441,3512,0.7120838761329651,0.7120838761329651,242,1
3441,3592,0.7097552418708801,0.7097552418708801,242,1
3442,912,0.6185503005981445,0.6185503005981445,242,1
3442,1036,0.7724228501319885,0.7724228501319885,242,1
3442,1065,0.6147058606147766,0.6147058606147766,242,1
3442,1073,0.6334105134010315,0.6334105134010315,242,1
3442,1185,0.6247016787528992,0.6247016787528992,242,1
3442,3124,0.6180998086929321,0.6180998086929321,242,1
3442,3209,0.6248923540115356,0.6248923540115356,198,1
3442,3318,0.6375055313110352,0.6375055313110352,242,1
3442,3364,0.6363315582275391,0.6363315582275391,242,1
3442,3461,0.6267242431640625,0.6267242431640625,242,1
3452,1073,0.5120787620544434,0.5120787620544434,242,1
3452,1425,0.5281609892845154,0.5281609892845154,242,1
3452,2427,0.551533043384552,0.551533043384552,242,1
3452,2879,0.5115451216697693,0.5115451216697693,242,1
3452,3211,0.5291109085083008,0.5291109085083008,242,1
3452,3362,0.5260492563247681,0.5260492563247681,242,1
3452,3384,0.5235127806663513,0.5235127806663513,242,1
3452,3461,0.5739991664886475,0.5739991664886475,242,1
3452,3548,0.5184836983680725,0.5184836983680725,242,1
3452,3629,0.5040909051895142,0.5040909051895142,242,1
3456,170,0.5412917733192444,0.5412917733192444,242,1
3456,252,0.5368335247039795,0.5368335247039795,242,1
3456,657,0.5764977335929871,0.5764977335929871,242,1
3456,954,0.5572168231010437,0.5572168231010437,242,1
3456,1196,0.5714253187179565,0.5714253187179565,242,1
3456,1312,0.5364067554473877,0.5364067554473877,242,1
3456,3072,0.5531452894210815,0.5531452894210815,242,1
3456,3405,0.5727410912513733,0.5727410912513733,242,1
3456,3473,0.5615151524543762,0.5615151524543762,242,1
3456,3501,0.5759305953979492,0.5759305953979492,242,1
3457,3070,0.664090633392334,0.664090633392334,242,1
3457,3094,0.6381812691688538,0.6381812691688538,242,1
3457,3101,0.7147936224937439,0.7147936224937439,242,1
3457,3110,0.6495899558067322,0.6495899558067322,242,1
3457,3148,0.6482914090156555,0.6482914090156555,242,1
3457,3182,0.674251139163971,0.674251139163971,242,1
3457,3204,0.7030504941940308,0.7030504941940308,242,1
3457,3384,0.7143265008926392,0.7143265008926392,242,1
3457,3525,0.7064923048019409,0.7064923048019409,242,1
3457,3553,0.6911168694496155,0.6911168694496155,242,1
3458,347,0.4609772861003876,0.4609772861003876,242,1
3458,1187,0.44665318727493286,0.44665318727493286,242,1
3458,1663,0.43150794506073,0.43150794506073,242,1
3458,1858,0.441181480884552,0.441181480884552,172,1
3458,2449,0.4726139307022095,0.4726139307022095,242,1
3458,2595,0.43628743290901184,0.43628743290901184,242,1
3458,3077,0.4302138090133667,0.4302138090133667,242,1
3458,3225,0.44719427824020386,0.44719427824020386,242,1
3458,3411,0.4572562277317047,0.4572562277317047,242,1
3458,3578,0.4414044916629791,0.4414044916629791,242,1
3461,1073,0.7926644682884216,0.7926644682884216,242,1
3461,1163,0.6982831358909607,0.6982831358909607,242,1
3461,1380,0.6921148896217346,0.6921148896217346,242,1
3461,2427,0.7396299242973328,0.7396299242973328,242,1
3461,3124,0.6925040483474731,0.6925040483474731,242,1
3461,3182,0.6962165236473083,0.6962165236473083,242,1
