src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
2402,300,0.6060054302215576,0.6060054302215576,243,1
2402,567,0.619109034538269,0.619109034538269,243,1
2402,962,0.6329776644706726,0.6329776644706726,243,1
2402,1081,0.6159037351608276,0.6159037351608276,238,1
2402,1151,0.599293053150177,0.599293053150177,243,1
2402,1334,0.630946934223175,0.630946934223175,243,1
2402,2654,0.6047408580780029,0.6047408580780029,243,1
2402,2802,0.6332282423973083,0.6332282423973083,243,1
2406,1068,0.6937329173088074,0.6937329173088074,243,1
2406,1334,0.7136206030845642,0.7136206030845642,243,1
2406,1335,0.7033412456512451,0.7033412456512451,243,1
2406,1453,0.7417525053024292,0.7417525053024292,243,1
2406,1479,0.7022365927696228,0.7022365927696228,205,1
2406,2186,0.710746705532074,0.710746705532074,243,1
2406,2226,0.7217952609062195,0.7217952609062195,243,1
2406,2454,0.7213691473007202,0.7213691473007202,243,1
2406,2654,0.6939933896064758,0.6939933896064758,243,1
2406,2863,0.6994554400444031,0.6994554400444031,243,1
2407,134,0.46542391180992126,0.46542391180992126,163,1
2407,275,0.4826238453388214,0.4826238453388214,186,1
2407,1476,0.5353725552558899,0.5353725552558899,229,1
2407,1479,0.4921938478946686,0.4921938478946686,205,1
2407,2385,0.46555763483047485,0.46555763483047485,213,1
2407,2409,0.5131198763847351,0.5131198763847351,230,1
2407,2427,0.4680442214012146,0.4680442214012146,215,1
2407,2535,0.48939889669418335,0.48939889669418335,184,1
2407,2635,0.5842045545578003,0.5842045545578003,226,1
2407,2874,0.4695059061050415,0.4695059061050415,217,1
2409,1475,0.4735585153102875,0.4735585153102875,223,1
2409,1479,0.494367390871048,0.494367390871048,205,1
2409,2385,0.4424373507499695,0.4424373507499695,223,1
2409,2407,0.5131198763847351,0.5131198763847351,230,1
2409,2427,0.4827027916908264,0.4827027916908264,215,1
2409,2635,0.5092443823814392,0.5092443823814392,224,1
2409,2674,0.43756434321403503,0.43756434321403503,241,1
2409,2681,0.517575740814209,0.517575740814209,241,1
2409,2772,0.43685367703437805,0.43685367703437805,241,1
2409,2779,0.43723246455192566,0.43723246455192566,241,1
2410,677,0.6181429624557495,0.6181429624557495,204,1
2410,678,0.6462481021881104,0.6462481021881104,204,1
2410,1335,0.6017394661903381,0.6017394661903381,204,1
2410,1437,0.6252208352088928,0.6252208352088928,204,1
2410,1476,0.6488404870033264,0.6488404870033264,204,1
2410,2476,0.6411834359169006,0.6411834359169006,204,1
2410,2546,0.637191891670227,0.637191891670227,204,1
2410,2780,0.6478542685508728,0.6478542685508728,204,1
2410,2842,0.6076474785804749,0.6076474785804749,204,1
2410,2867,0.604998767375946,0.604998767375946,204,1
2411,174,0.6572266817092896,0.6572266817092896,243,1
2411,328,0.7105194330215454,0.7105194330215454,243,1
2411,341,0.6474539041519165,0.6474539041519165,243,1
2411,387,0.6600483655929565,0.6600483655929565,243,1
2411,2215,0.6391850709915161,0.6391850709915161,243,1
2411,2226,0.6777716875076294,0.6777716875076294,243,1
2411,2310,0.6394123435020447,0.6394123435020447,243,1
2411,2465,0.6596083641052246,0.6596083641052246,243,1
2411,2546,0.656532347202301,0.656532347202301,243,1
2411,2922,0.653688907623291,0.653688907623291,203,1
2414,1054,0.7326225638389587,0.7326225638389587,243,1
2414,1151,0.7072949409484863,0.7072949409484863,243,1
2414,1163,0.7160507440567017,0.7160507440567017,243,1
2414,1178,0.7136867642402649,0.7136867642402649,243,1
2414,1235,0.7245484590530396,0.7245484590530396,243,1
2414,1317,0.7002763152122498,0.7002763152122498,243,1
2414,1335,0.7188286781311035,0.7188286781311035,243,1
2414,1365,0.7121157646179199,0.7121157646179199,243,1
2414,1437,0.7012583613395691,0.7012583613395691,243,1
2414,2226,0.7367120385169983,0.7367120385169983,243,1
2416,161,0.5647278428077698,0.5647278428077698,174,1
2416,548,0.6182942986488342,0.6182942986488342,174,1
2416,1001,0.5892122387886047,0.5892122387886047,174,1
2416,2365,0.5755468606948853,0.5755468606948853,174,1
2416,2479,0.5726977586746216,0.5726977586746216,174,1
2416,2546,0.589284360408783,0.589284360408783,174,1
2416,2582,0.5738241076469421,0.5738241076469421,174,1
2416,2651,0.5774511098861694,0.5774511098861694,174,1
2416,2822,0.6654496788978577,0.6654496788978577,174,1
2416,2865,0.564022958278656,0.564022958278656,174,1
2417,302,0.6375755071640015,0.6375755071640015,241,1
2417,974,0.6313477754592896,0.6313477754592896,238,1
2417,1033,0.6270182728767395,0.6270182728767395,241,1
2417,1101,0.6543323993682861,0.6543323993682861,241,1
2417,1163,0.6405763626098633,0.6405763626098633,241,1
2417,1253,0.6408563256263733,0.6408563256263733,241,1
2417,1334,0.6253159642219543,0.6253159642219543,241,1
2417,2549,0.6226257681846619,0.6226257681846619,241,1
2417,2851,0.6751609444618225,0.6751609444618225,164,1
2417,2922,0.6597923636436462,0.6597923636436462,203,1
2419,288,0.5666497349739075,0.5666497349739075,135,1
2419,363,0.7280604839324951,0.7280604839324951,233,1
2419,428,0.45734715461730957,0.45734715461730957,189,1
2419,619,0.4861479699611664,0.4861479699611664,243,1
2419,920,0.4699368178844452,0.4699368178844452,142,1
2419,1189,0.4636402428150177,0.4636402428150177,243,1
2419,2213,0.5458580851554871,0.5458580851554871,130,1
2419,2351,0.49983057379722595,0.49983057379722595,243,1
2419,2811,0.5290284752845764,0.5290284752845764,243,1
2419,2909,0.4974875748157501,0.4974875748157501,243,1
2424,247,0.581816554069519,0.581816554069519,243,1
2424,1335,0.5700761675834656,0.5700761675834656,243,1
2424,1394,0.5633205771446228,0.5633205771446228,243,1
2424,2234,0.5625452399253845,0.5625452399253845,243,1
2424,2238,0.61634761095047,0.61634761095047,243,1
2424,2619,0.5772120356559753,0.5772120356559753,243,1
2424,2664,0.5764171481132507,0.5764171481132507,243,1
2424,2780,0.5640164017677307,0.5640164017677307,243,1
2424,2842,0.5877034664154053,0.5877034664154053,243,1
2424,2863,0.5603832602500916,0.5603832602500916,243,1
2425,108,0.5787359476089478,0.5787359476089478,243,1
2425,146,0.6046735644340515,0.6046735644340515,243,1
2425,932,0.673382043838501,0.673382043838501,243,1
2425,964,0.5811049938201904,0.5811049938201904,243,1
2425,1022,0.566535472869873,0.566535472869873,243,1
2425,2237,0.5807792544364929,0.5807792544364929,173,1
2425,2248,0.6026856303215027,0.6026856303215027,243,1
2425,2266,0.5976955890655518,0.5976955890655518,243,1
2425,2287,0.5630362033843994,0.5630362033843994,243,1
2425,2342,0.6046064496040344,0.6046064496040344,243,1
2426,532,0.5895450711250305,0.5895450711250305,243,1
2426,1167,0.619850218296051,0.619850218296051,243,1
2426,1220,0.6183933615684509,0.6183933615684509,243,1
2426,1356,0.6022099852561951,0.6022099852561951,243,1
2426,1366,0.6063610911369324,0.6063610911369324,243,1
2426,1414,0.6433038115501404,0.6433038115501404,233,1
2426,2221,0.593397319316864,0.593397319316864,138,1
2426,2364,0.5997068285942078,0.5997068285942078,243,1
2426,2552,0.585202157497406,0.585202157497406,243,1
2426,2922,0.6162136793136597,0.6162136793136597,203,1
2427,192,0.6192538738250732,0.6192538738250732,215,1
2427,318,0.6156834363937378,0.6156834363937378,215,1
2427,1235,0.6106034517288208,0.6106034517288208,215,1
2427,1334,0.6123591065406799,0.6123591065406799,215,1
2427,1335,0.6156136393547058,0.6156136393547058,215,1
2427,1407,0.6093004941940308,0.6093004941940308,215,1
2427,1479,0.6287607550621033,0.6287607550621033,205,1
2427,2450,0.6198059320449829,0.6198059320449829,215,1
2427,2454,0.6084348559379578,0.6084348559379578,215,1
2427,2863,0.6259324550628662,0.6259324550628662,215,1
2428,646,0.6128905415534973,0.6128905415534973,239,1
2428,658,0.614101767539978,0.614101767539978,237,1
2428,662,0.7018184661865234,0.7018184661865234,239,1
2428,1406,0.5339164137840271,0.5339164137840271,237,1
2428,1473,0.5192499160766602,0.5192499160766602,239,1
2428,2150,0.7076416611671448,0.7076416611671448,235,1
2428,2156,0.5222808718681335,0.5222808718681335,239,1
2428,2746,0.5344998240470886,0.5344998240470886,239,1
2428,2758,0.5951662659645081,0.5951662659645081,239,1
2428,2784,0.5717882513999939,0.5717882513999939,239,1
2429,161,0.5192787647247314,0.5192787647247314,243,1
2429,964,0.5722095966339111,0.5722095966339111,243,1
2429,965,0.5193482637405396,0.5193482637405396,243,1
2429,1013,0.5198999643325806,0.5198999643325806,148,1
2429,1402,0.5222443342208862,0.5222443342208862,243,1
2429,2226,0.5238072276115417,0.5238072276115417,243,1
2429,2342,0.5210949182510376,0.5210949182510376,243,1
2429,2459,0.5336968302726746,0.5336968302726746,243,1
2429,2863,0.5353660583496094,0.5353660583496094,243,1
2429,2922,0.5191502571105957,0.5191502571105957,203,1
2431,999,0.6605978608131409,0.6605978608131409,243,1
2431,1039,0.6929291486740112,0.6929291486740112,204,1
2431,1307,0.6562935709953308,0.6562935709953308,243,1
2431,1314,0.6572327613830566,0.6572327613830566,243,1
2431,1421,0.6523022651672363,0.6523022651672363,243,1
2431,1452,0.6493373513221741,0.6493373513221741,243,1
2431,2398,0.6619722843170166,0.6619722843170166,243,1
2431,2552,0.6601641774177551,0.6601641774177551,243,1
2431,2637,0.6567550897598267,0.6567550897598267,243,1
2431,2708,0.669263482093811,0.669263482093811,243,1
2432,293,0.4675220251083374,0.4675220251083374,233,1
2432,470,0.46722984313964844,0.46722984313964844,233,1
2432,626,0.5489560961723328,0.5489560961723328,183,1
2432,637,0.4743175804615021,0.4743175804615021,233,1
2432,858,0.5225358605384827,0.5225358605384827,164,1
2432,934,0.4762049615383148,0.4762049615383148,112,1
2432,1013,0.4698200821876526,0.4698200821876526,148,1
2432,1064,0.46920496225357056,0.46920496225357056,147,1
2432,2221,0.45954495668411255,0.45954495668411255,128,1
2432,2769,0.46847453713417053,0.46847453713417053,161,1
2433,161,0.5726619958877563,0.5726619958877563,243,1
2433,174,0.5520631074905396,0.5520631074905396,243,1
2433,341,0.5718764066696167,0.5718764066696167,243,1
2433,668,0.5809521079063416,0.5809521079063416,243,1
2433,858,0.5638095140457153,0.5638095140457153,164,1
2433,1163,0.6159849762916565,0.6159849762916565,243,1
2433,1365,0.5675005316734314,0.5675005316734314,243,1
2433,1437,0.565318763256073,0.565318763256073,243,1
2433,1479,0.5640642046928406,0.5640642046928406,205,1
2433,2604,0.5615561008453369,0.5615561008453369,243,1
2435,112,0.597518265247345,0.597518265247345,205,1
2435,131,0.5824679732322693,0.5824679732322693,231,1
2435,302,0.585999071598053,0.585999071598053,231,1
2435,341,0.5890249013900757,0.5890249013900757,231,1
2435,522,0.6138170957565308,0.6138170957565308,231,1
2435,675,0.5841103196144104,0.5841103196144104,207,1
2435,1068,0.6153927445411682,0.6153927445411682,231,1
2435,2226,0.5874434113502502,0.5874434113502502,231,1
2435,2598,0.6247001886367798,0.6247001886367798,174,1
2435,2922,0.5985570549964905,0.5985570549964905,191,1
2436,637,0.5782490968704224,0.5782490968704224,243,1
2436,1335,0.5782008171081543,0.5782008171081543,243,1
2436,1394,0.5872604250907898,0.5872604250907898,243,1
2436,2238,0.5721310973167419,0.5721310973167419,243,1
2436,2393,0.5868789553642273,0.5868789553642273,243,1
2436,2437,0.5921809077262878,0.5921809077262878,243,1
2436,2619,0.6073824763298035,0.6073824763298035,243,1
2436,2654,0.57173752784729,0.57173752784729,243,1
2436,2863,0.5758123397827148,0.5758123397827148,243,1
2436,2867,0.5775378942489624,0.5775378942489624,243,1
2437,302,0.7481585741043091,0.7481585741043091,243,1
2437,1151,0.7444154024124146,0.7444154024124146,243,1
2437,1163,0.7563133835792542,0.7563133835792542,243,1
2437,1188,0.7293532490730286,0.7293532490730286,243,1
2437,1235,0.7585887312889099,0.7585887312889099,243,1
2437,1334,0.7582064867019653,0.7582064867019653,243,1
2437,1335,0.7549520134925842,0.7549520134925842,243,1
2437,1368,0.7383925914764404,0.7383925914764404,243,1
2437,2226,0.7316821813583374,0.7316821813583374,243,1
2437,2863,0.7426224946975708,0.7426224946975708,243,1
2441,111,0.4486134946346283,0.4486134946346283,243,1
2441,578,0.4390051066875458,0.4390051066875458,243,1
2441,858,0.4603944718837738,0.4603944718837738,164,1
2441,929,0.4453582465648651,0.4453582465648651,243,1
2441,937,0.4329443871974945,0.4329443871974945,243,1
2441,999,0.44137153029441833,0.44137153029441833,243,1
2441,1152,0.5052692294120789,0.5052692294120789,243,1
2441,1231,0.4492463171482086,0.4492463171482086,243,1
2441,2344,0.4353429973125458,0.4353429973125458,243,1
2441,2742,0.45285752415657043,0.45285752415657043,243,1
2443,160,0.569572925567627,0.569572925567627,242,1
2443,199,0.5837717652320862,0.5837717652320862,167,1
2443,255,0.5680011510848999,0.5680011510848999,242,1
2443,507,0.570644199848175,0.570644199848175,242,1
2443,640,0.5669755935668945,0.5669755935668945,242,1
2443,803,0.5923753380775452,0.5923753380775452,242,1
2443,1081,0.5931674838066101,0.5931674838066101,238,1
2443,2179,0.5921843647956848,0.5921843647956848,242,1
2443,2256,0.5947862267494202,0.5947862267494202,242,1
2443,2654,0.6344879269599915,0.6344879269599915,242,1
2444,965,0.5737965106964111,0.5737965106964111,243,1
2444,1151,0.5722658038139343,0.5722658038139343,243,1
2444,1165,0.584029495716095,0.584029495716095,243,1
2444,1192,0.5698496699333191,0.5698496699333191,243,1
2444,2226,0.6074392199516296,0.6074392199516296,243,1
2444,2256,0.5718907117843628,0.5718907117843628,243,1
2444,2272,0.7250282168388367,0.7250282168388367,243,1
2444,2546,0.5747163891792297,0.5747163891792297,243,1
2444,2654,0.5895885825157166,0.5895885825157166,243,1
2444,2899,0.5817922353744507,0.5817922353744507,243,1
2445,131,0.7497925758361816,0.7497925758361816,243,1
2445,174,0.7412400245666504,0.7412400245666504,243,1
2445,255,0.7567415833473206,0.7567415833473206,243,1
2445,302,0.7842118740081787,0.7842118740081787,243,1
2445,1054,0.8314952850341797,0.8314952850341797,243,1
2445,1163,0.7529643177986145,0.7529643177986145,243,1
2445,1165,0.7607392072677612,0.7607392072677612,243,1
2445,1188,0.756372332572937,0.756372332572937,243,1
2445,2215,0.7447425127029419,0.7447425127029419,243,1
2445,2226,0.7903228998184204,0.7903228998184204,243,1
2446,209,0.5803111791610718,0.5803111791610718,243,1
2446,599,0.589510977268219,0.589510977268219,243,1
2446,1101,0.5595676898956299,0.5595676898956299,243,1
2446,1317,0.5871779322624207,0.5871779322624207,243,1
2446,1379,0.5868183374404907,0.5868183374404907,243,1
2446,1394,0.5550054311752319,0.5550054311752319,243,1
2446,2226,0.5557006001472473,0.5557006001472473,243,1
2446,2232,0.5525485277175903,0.5525485277175903,243,1
2446,2459,0.5510843396186829,0.5510843396186829,243,1
2446,2863,0.5832189917564392,0.5832189917564392,243,1
2448,112,0.64461749792099,0.64461749792099,217,1
2448,656,0.7246751189231873,0.7246751189231873,243,1
2448,1083,0.6628636717796326,0.6628636717796326,243,1
2448,1163,0.6551620364189148,0.6551620364189148,243,1
2448,1273,0.6833462715148926,0.6833462715148926,243,1
2448,1365,0.643897294998169,0.643897294998169,243,1
2448,1479,0.6490637063980103,0.6490637063980103,205,1
2448,2226,0.6451802253723145,0.6451802253723145,243,1
2448,2282,0.7132238149642944,0.7132238149642944,243,1
2448,2848,0.6503557562828064,0.6503557562828064,243,1
2449,199,0.5594065189361572,0.5594065189361572,81,1
2449,681,0.6947330236434937,0.6947330236434937,117,1
2449,1105,0.49446871876716614,0.49446871876716614,118,1
2449,2328,0.6494172811508179,0.6494172811508179,109,1
2449,2757,0.5216413140296936,0.5216413140296936,118,1
2449,2786,0.6415833234786987,0.6415833234786987,118,1
2449,2794,0.5475555658340454,0.5475555658340454,118,1
2449,2800,0.5336153507232666,0.5336153507232666,114,1
2449,2879,0.5367018580436707,0.5367018580436707,92,1
2449,2916,0.5093555450439453,0.5093555450439453,118,1
2450,1163,0.6540580987930298,0.6540580987930298,242,1
2450,1286,0.657569944858551,0.657569944858551,242,1
2450,1335,0.6766194105148315,0.6766194105148315,242,1
2450,2149,0.6534832119941711,0.6534832119941711,205,1
2450,2209,0.6799487471580505,0.6799487471580505,242,1
2450,2414,0.654758095741272,0.654758095741272,242,1
2450,2552,0.6544329524040222,0.6544329524040222,242,1
2450,2604,0.650174617767334,0.650174617767334,242,1
2450,2653,0.6509799957275391,0.6509799957275391,240,1
2450,2863,0.6500436067581177,0.6500436067581177,242,1
2452,130,0.5611613988876343,0.5611613988876343,204,1
2452,633,0.6047305464744568,0.6047305464744568,204,1
2452,931,0.5589426755905151,0.5589426755905151,204,1
2452,991,0.5702183246612549,0.5702183246612549,204,1
2452,1054,0.5750147700309753,0.5750147700309753,204,1
2452,1076,0.609748125076294,0.609748125076294,204,1
2452,1098,0.5589975118637085,0.5589975118637085,204,1
2452,1167,0.5904470086097717,0.5904470086097717,204,1
2452,1425,0.5882883667945862,0.5882883667945862,168,1
2452,2680,0.5757758021354675,0.5757758021354675,204,1
2454,1068,0.6628538966178894,0.6628538966178894,243,1
2454,1334,0.6996840238571167,0.6996840238571167,243,1
2454,1335,0.7043313980102539,0.7043313980102539,243,1
2454,1453,0.7125632762908936,0.7125632762908936,243,1
2454,2406,0.7213691473007202,0.7213691473007202,243,1
2454,2584,0.6800960302352905,0.6800960302352905,243,1
2454,2609,0.6885082721710205,0.6885082721710205,243,1
2454,2807,0.6679585576057434,0.6679585576057434,228,1
2454,2842,0.6805829405784607,0.6805829405784607,243,1
2454,2903,0.6858484148979187,0.6858484148979187,243,1
2455,153,0.47858697175979614,0.47858697175979614,238,1
2455,351,0.49378886818885803,0.49378886818885803,158,1
2455,449,0.46023470163345337,0.46023470163345337,243,1
2455,827,0.56228107213974,0.56228107213974,143,1
2455,844,0.46528202295303345,0.46528202295303345,243,1
2455,858,0.5540040135383606,0.5540040135383606,164,1
2455,949,0.5175061225891113,0.5175061225891113,243,1
2455,1083,0.46650344133377075,0.46650344133377075,243,1
2455,1133,0.49840372800827026,0.49840372800827026,237,1
2455,2184,0.5030130743980408,0.5030130743980408,243,1
2457,146,0.6149879097938538,0.6149879097938538,243,1
2457,154,0.5759972929954529,0.5759972929954529,243,1
2457,174,0.5738255977630615,0.5738255977630615,243,1
2457,449,0.5840241312980652,0.5840241312980652,243,1
2457,937,0.5825735330581665,0.5825735330581665,243,1
2457,2181,0.6294922232627869,0.6294922232627869,243,1
2457,2183,0.6264484524726868,0.6264484524726868,243,1
2457,2207,0.6149573922157288,0.6149573922157288,243,1
2457,2287,0.5808950066566467,0.5808950066566467,243,1
2457,2719,0.5762842297554016,0.5762842297554016,243,1
2459,112,0.7627776861190796,0.7627776861190796,217,1
2459,201,0.783578097820282,0.783578097820282,243,1
2459,302,0.7725490927696228,0.7725490927696228,243,1
2459,341,0.7827333211898804,0.7827333211898804,243,1
2459,1163,0.7705574631690979,0.7705574631690979,243,1
2459,1402,0.7742965221405029,0.7742965221405029,243,1
2459,2226,0.8254510164260864,0.8254510164260864,243,1
2459,2310,0.7725515961647034,0.7725515961647034,243,1
2459,2360,0.7885352969169617,0.7885352969169617,243,1
2459,2654,0.7611814141273499,0.7611814141273499,243,1
2460,112,0.6705399751663208,0.6705399751663208,217,1
2460,146,0.6840099692344666,0.6840099692344666,243,1
2460,161,0.6702510714530945,0.6702510714530945,243,1
2460,255,0.6822510361671448,0.6822510361671448,243,1
2460,300,0.6699414849281311,0.6699414849281311,243,1
2460,787,0.6884820461273193,0.6884820461273193,243,1
2460,788,0.677114725112915,0.677114725112915,243,1
2460,1020,0.6766328811645508,0.6766328811645508,233,1
2460,2226,0.6848804950714111,0.6848804950714111,243,1
2460,2654,0.6886962056159973,0.6886962056159973,243,1
2461,997,0.6933749914169312,0.6933749914169312,243,1
2461,999,0.6894225478172302,0.6894225478172302,243,1
2461,1039,0.7663053870201111,0.7663053870201111,204,1
2461,1042,0.7010677456855774,0.7010677456855774,243,1
2461,1054,0.6872694492340088,0.6872694492340088,243,1
2461,1165,0.6894476413726807,0.6894476413726807,243,1
2461,1336,0.7013978362083435,0.7013978362083435,202,1
2461,2226,0.7042826414108276,0.7042826414108276,243,1
2461,2398,0.6979040503501892,0.6979040503501892,243,1
2461,2445,0.704242467880249,0.704242467880249,243,1
2465,112,0.7622163891792297,0.7622163891792297,217,1
2465,255,0.7378332018852234,0.7378332018852234,243,1
2465,302,0.7639585137367249,0.7639585137367249,243,1
2465,328,0.7230969071388245,0.7230969071388245,243,1
2465,341,0.7304050326347351,0.7304050326347351,243,1
2465,449,0.7238178849220276,0.7238178849220276,243,1
2465,964,0.7271371483802795,0.7271371483802795,243,1
2465,2186,0.7279399633407593,0.7279399633407593,243,1
2465,2215,0.7204002737998962,0.7204002737998962,243,1
2465,2226,0.7782458662986755,0.7782458662986755,243,1
2467,449,0.7020514011383057,0.7020514011383057,243,1
2467,507,0.6904546618461609,0.6904546618461609,243,1
2467,1081,0.7041336894035339,0.7041336894035339,238,1
2467,2179,0.6930932998657227,0.6930932998657227,243,1
2467,2226,0.718408465385437,0.718408465385437,243,1
2467,2233,0.7194495797157288,0.7194495797157288,243,1
2467,2237,0.6977086067199707,0.6977086067199707,173,1
2467,2308,0.7120269536972046,0.7120269536972046,243,1
2467,2654,0.6910097002983093,0.6910097002983093,243,1
2467,2922,0.6953108906745911,0.6953108906745911,203,1
2468,190,0.5875193476676941,0.5875193476676941,243,1
2468,275,0.6218752861022949,0.6218752861022949,186,1
2468,501,0.5958365201950073,0.5958365201950073,243,1
2468,578,0.6262057423591614,0.6262057423591614,243,1
2468,653,0.6138250827789307,0.6138250827789307,243,1
2468,1094,0.651777982711792,0.651777982711792,243,1
2468,1228,0.6063315868377686,0.6063315868377686,238,1
2468,1302,0.6128897666931152,0.6128897666931152,243,1
2468,1427,0.6020583510398865,0.6020583510398865,243,1
2468,2656,0.6510486006736755,0.6510486006736755,243,1
2469,169,0.6042855978012085,0.6042855978012085,243,1
2469,175,0.5658794641494751,0.5658794641494751,243,1
2469,302,0.5707651972770691,0.5707651972770691,243,1
2469,328,0.5861693024635315,0.5861693024635315,243,1
2469,1101,0.5905705094337463,0.5905705094337463,243,1
2469,1163,0.5801230072975159,0.5801230072975159,243,1
2469,2459,0.5936223864555359,0.5936223864555359,243,1
2469,2617,0.5729019045829773,0.5729019045829773,243,1
2469,2700,0.5683446526527405,0.5683446526527405,243,1
2469,2756,0.7322821021080017,0.7322821021080017,243,1
2470,1163,0.6467692255973816,0.6467692255973816,243,1
2470,1178,0.6368610858917236,0.6368610858917236,243,1
2470,1335,0.6616050601005554,0.6616050601005554,243,1
2470,1394,0.6470946669578552,0.6470946669578552,243,1
2470,1407,0.6375848650932312,0.6375848650932312,243,1
2470,2414,0.6554812788963318,0.6554812788963318,243,1
2470,2604,0.6333303451538086,0.6333303451538086,243,1
2470,2637,0.633979856967926,0.633979856967926,243,1
2470,2780,0.6311979293823242,0.6311979293823242,243,1
2470,2863,0.6482532620429993,0.6482532620429993,243,1
2472,112,0.5907533168792725,0.5907533168792725,211,1
2472,130,0.6002070903778076,0.6002070903778076,237,1
2472,302,0.5839492082595825,0.5839492082595825,237,1
2472,1107,0.6154146194458008,0.6154146194458008,237,1
2472,2262,0.6068974733352661,0.6068974733352661,237,1
2472,2373,0.600666344165802,0.600666344165802,237,1
2472,2445,0.5939711928367615,0.5939711928367615,237,1
2472,2546,0.5855390429496765,0.5855390429496765,237,1
2472,2589,0.6099952459335327,0.6099952459335327,237,1
2472,2654,0.5923600792884827,0.5923600792884827,237,1
2474,302,0.6200140118598938,0.6200140118598938,243,1
2474,1163,0.6308286786079407,0.6308286786079407,243,1
2474,1334,0.6272522211074829,0.6272522211074829,243,1
2474,1402,0.6276329159736633,0.6276329159736633,243,1
2474,2226,0.6549835801124573,0.6549835801124573,243,1
2474,2234,0.6326154470443726,0.6326154470443726,243,1
2474,2310,0.6203545928001404,0.6203545928001404,243,1
2474,2459,0.641430675983429,0.641430675983429,243,1
2474,2552,0.6303197741508484,0.6303197741508484,243,1
2474,2561,0.6174418330192566,0.6174418330192566,243,1
2476,622,0.7286474704742432,0.7286474704742432,243,1
2476,1163,0.7035417556762695,0.7035417556762695,243,1
2476,1335,0.6956478953361511,0.6956478953361511,243,1
2476,1365,0.702378511428833,0.702378511428833,243,1
2476,1379,0.6979950666427612,0.6979950666427612,243,1
2476,1394,0.7032346129417419,0.7032346129417419,243,1
2476,2546,0.7184389233589172,0.7184389233589172,243,1
2476,2619,0.6993563771247864,0.6993563771247864,243,1
2476,2780,0.7240903973579407,0.7240903973579407,243,1
2476,2842,0.695766806602478,0.695766806602478,243,1
2478,130,0.6867843866348267,0.6867843866348267,243,1
2478,416,0.6831372976303101,0.6831372976303101,243,1
2478,978,0.7202593684196472,0.7202593684196472,237,1
2478,1286,0.6838514804840088,0.6838514804840088,243,1
2478,1335,0.6905632615089417,0.6905632615089417,243,1
2478,1336,0.6812648177146912,0.6812648177146912,202,1
2478,1351,0.7190420031547546,0.7190420031547546,243,1
2478,2552,0.6922388672828674,0.6922388672828674,243,1
2478,2653,0.671938955783844,0.671938955783844,241,1
2478,2880,0.7749481797218323,0.7749481797218323,243,1
2479,161,0.7347607016563416,0.7347607016563416,243,1
2479,192,0.7447533011436462,0.7447533011436462,243,1
2479,574,0.7310888767242432,0.7310888767242432,243,1
2479,652,0.7172817587852478,0.7172817587852478,243,1
2479,1163,0.7132818102836609,0.7132818102836609,243,1
2479,1317,0.7391442060470581,0.7391442060470581,243,1
2479,1365,0.7335842847824097,0.7335842847824097,243,1
2479,1379,0.7210777401924133,0.7210777401924133,243,1
2479,1402,0.7482838034629822,0.7482838034629822,243,1
2479,2549,0.7284799814224243,0.7284799814224243,243,1
2484,229,0.5314633250236511,0.5314633250236511,213,1
2484,492,0.5315211415290833,0.5315211415290833,213,1
2484,1365,0.532710075378418,0.532710075378418,213,1
2484,1479,0.6307122111320496,0.6307122111320496,205,1
2484,2322,0.5709191560745239,0.5709191560745239,212,1
2484,2384,0.5225749015808105,0.5225749015808105,213,1
2484,2399,0.5251246094703674,0.5251246094703674,213,1
2484,2645,0.5526050329208374,0.5526050329208374,213,1
2484,2654,0.5648916363716125,0.5648916363716125,213,1
2484,2694,0.5300509333610535,0.5300509333610535,142,1
2485,1201,0.5672255158424377,0.5672255158424377,144,1
2485,2221,0.5571789145469666,0.5571789145469666,138,1
2485,2406,0.5674230456352234,0.5674230456352234,243,1
2485,2427,0.5576395988464355,0.5576395988464355,215,1
2485,2454,0.5565623044967651,0.5565623044967651,243,1
2485,2459,0.5524030923843384,0.5524030923843384,243,1
2485,2476,0.5677872896194458,0.5677872896194458,243,1
2485,2654,0.5861131548881531,0.5861131548881531,243,1
2485,2721,0.5828775763511658,0.5828775763511658,129,1
2485,2845,0.5556376576423645,0.5556376576423645,243,1
2486,1131,0.3817604184150696,0.3817604184150696,243,1
2486,2721,0.36576828360557556,0.36576828360557556,129,1
2487,835,0.6508989334106445,0.6508989334106445,228,1
2487,1163,0.6391094326972961,0.6391094326972961,243,1
2487,1188,0.636839747428894,0.636839747428894,243,1
2487,1317,0.6428935527801514,0.6428935527801514,243,1
2487,1365,0.6588392853736877,0.6588392853736877,243,1
2487,1394,0.6417611837387085,0.6417611837387085,243,1
2487,1411,0.6862562298774719,0.6862562298774719,243,1
2487,2503,0.7093207836151123,0.7093207836151123,243,1
2487,2593,0.6368415355682373,0.6368415355682373,243,1
2487,2946,0.6367185711860657,0.6367185711860657,243,1
2488,970,0.5471343994140625,0.5471343994140625,228,1
2488,1044,0.5378486514091492,0.5378486514091492,243,1
2488,1220,0.5605031251907349,0.5605031251907349,243,1
2488,1242,0.5794671773910522,0.5794671773910522,243,1
2488,1356,0.5732126235961914,0.5732126235961914,243,1
2488,1366,0.5414060354232788,0.5414060354232788,243,1
2488,1413,0.5395364165306091,0.5395364165306091,243,1
